"gene_id","baseMean","log2FoldChange","lfcSE","pvalue","padj","GeneSymbol","Chromosome","Strand","Class"
"ENSG00000107815",1264.08079984892,2.54325808030582,0.334131211941582,3.88548726064364e-15,1.24721010781793e-14,"TWNK","10:100987367-100994403","+","protein_coding"
"ENSG00000139620",1105.34585762364,2.8095623580271,0.370032577162016,3.88577312711337e-15,1.24721010781793e-14,"KANSL2","12:48653401-48682238","-","protein_coding"
"ENSG00000278963",48.6744090991785,11.1808387792026,3.00186322205038,3.90826534502457e-15,1.25420111181371e-14,"AC005921.3","17:50722074-50724224","+","TEC"
"ENSG00000179899",52.433635022611,4.7212618745741,0.626693145096454,3.91458482670067e-15,1.25600052463682e-14,"PHC1P1","12:55411727-55414787","-","processed_pseudogene"
"ENSG00000162616",669.437586418392,2.28158581887997,0.299001077465097,3.93447585236492e-15,1.26215294125165e-14,"DNAJB4","1:77979175-78017964","+","protein_coding"
"ENSG00000164062",1240.56158533253,2.51605265552164,0.330573280761789,3.95074203098836e-15,1.26714050517368e-14,"APEH","3:49674014-49683971","+","protein_coding"
"ENSG00000135124",608.601124512866,2.45834870114421,0.322920154414952,3.99164790637171e-15,1.28002762649498e-14,"P2RX4","12:121209857-121234106","+","protein_coding"
"ENSG00000136731",4614.33025699094,2.37933382887415,0.312215411789023,4.07416328061343e-15,1.30625082346068e-14,"UGGT1","2:128091200-128195677","+","protein_coding"
"ENSG00000267632",48.7725794766536,11.1832023146708,3.00279215028095,4.07848625922076e-15,1.30739914006724e-14,"AC067852.3","17:42509784-42511519","+","lncRNA"
"ENSG00000187720",4424.78189894741,2.09465244513011,0.273922673948501,4.09938535657656e-15,1.3138597124295e-14,"THSD4","15:71096952-71783383","+","protein_coding"
"ENSG00000111877",449.416688094689,2.71828203118143,0.358241839784922,4.10713600440023e-15,1.31610460297281e-14,"MCM9","6:118813442-118935162","-","protein_coding"
"ENSG00000135454",2779.86997772311,2.31896018125049,0.304162420693239,4.1161340374491e-15,1.31874832151848e-14,"B4GALNT1","12:57623409-57633239","-","protein_coding"
"ENSG00000169174",1355.67096456038,2.32219543091061,0.304602083188416,4.12839508308184e-15,1.32243631053706e-14,"PCSK9","1:55039548-55064852","+","protein_coding"
"ENSG00000166847",1470.38554934858,2.45657618761566,0.32280703255903,4.1586572877016e-15,1.33188816947566e-14,"DCTN5","16:23641466-23677472","+","protein_coding"
"ENSG00000186481",91.8171427340609,4.45515813292898,0.596309471678824,4.16558000724221e-15,1.33386304426565e-14,"ANKRD20A5P","18:14179097-14252140","+","transcribed_unprocessed_pseudogene"
"ENSG00000272455",79.1517721782961,3.85212665668208,0.513731882090557,4.1816209924701e-15,1.3387564375675e-14,"AL391244.2","1:1409096-1410618","+","lncRNA"
"ENSG00000166068",367.027494337513,2.52823399770113,0.33273972630575,4.20904844364889e-15,1.34729279824477e-14,"SPRED1","15:38252836-38357249","+","protein_coding"
"ENSG00000196459",487.053126951378,3.00521680143168,0.397248546917482,4.21566234218453e-15,1.34916496809586e-14,"TRAPPC2","X:13712244-13734635","-","protein_coding"
"ENSG00000110330",1038.4813394311,2.52011768166141,0.331474051005332,4.2323803687289e-15,1.35426955946589e-14,"BIRC2","11:102347211-102378670","+","protein_coding"
"ENSG00000286214",37.7903948125617,5.87359143128115,0.782154512033156,4.2335036997475e-15,1.35438324095333e-14,"AUXG01000058.1","7:130538954-130546900","+","lncRNA"
"ENSG00000132964",336.819872477273,2.52875530765279,0.332937624958194,4.28116549263846e-15,1.36938277339355e-14,"CDK8","13:26254104-26405238","+","protein_coding"
"ENSG00000117868",4136.42648450667,2.22215367503538,0.291304603070253,4.29881540520659e-15,1.37477894188272e-14,"ESYT2","7:158730995-158830253","-","protein_coding"
"ENSG00000100580",667.920123143008,2.51768512172665,0.331369215409928,4.30748149711551e-15,1.37730061142584e-14,"TMED8","14:77335029-77377094","-","protein_coding"
"ENSG00000107882",391.563905284731,2.34545302307796,0.308168454817473,4.33032411082094e-15,1.38435343310762e-14,"SUFU","10:102503987-102633535","+","protein_coding"
"ENSG00000146410",375.864418245615,2.67338260695601,0.352532656946743,4.35750967142488e-15,1.39279183516234e-14,"MTFR2","6:136231024-136250335","-","protein_coding"
"ENSG00000187391",69.7622294233534,3.53402567919747,0.469444892447305,4.37302949516776e-15,1.39749913225423e-14,"MAGI2","7:78017055-79453667","-","protein_coding"
"ENSG00000279529",56.6658860378411,5.03107966455964,0.67751237034018,4.38107008337047e-15,1.3998150000028e-14,"AC008764.8","19:16572624-16575340","+","lncRNA"
"ENSG00000188603",1592.37917935816,2.46515071426677,0.324337066555515,4.44017225259037e-15,1.41844198373512e-14,"CLN3","16:28474111-28495575","-","protein_coding"
"ENSG00000198791",1583.47197665128,2.52324597504812,0.332203780553015,4.44883413385026e-15,1.42095165941524e-14,"CNOT7","8:17224966-17246878","-","protein_coding"
"ENSG00000087510",1429.10328103549,2.54781194839338,0.335505670207681,4.4499140700195e-15,1.42103920157052e-14,"TFAP2C","20:56629306-56639283","+","protein_coding"
"ENSG00000011485",3285.82114998071,2.54466089312109,0.33502031802193,4.45223380332086e-15,1.42126522244316e-14,"PPP5C","19:46346994-46392981","+","protein_coding"
"ENSG00000065559",1077.11787832553,2.39222237153082,0.314522345078575,4.45150074852087e-15,1.42126522244316e-14,"MAP2K4","17:12020829-12143830","+","protein_coding"
"ENSG00000160633",3360.90173635505,2.61703813774238,0.344813021540822,4.46413548589805e-15,1.42480660920048e-14,"SAFB","19:5623035-5668478","+","protein_coding"
"ENSG00000139372",1523.04491680336,2.68387647240851,0.353921242252997,4.46598668419592e-15,1.42513950758435e-14,"TDG","12:103965822-103988874","+","protein_coding"
"ENSG00000163608",1386.60253134414,2.59929885077309,0.342499615175811,4.47320265241807e-15,1.42718392568736e-14,"NEPRO","3:113002444-113019861","-","protein_coding"
"ENSG00000105926",439.367984270768,2.57520227970199,0.339478957462032,4.51797985416647e-15,1.44120942019485e-14,"MPP6","7:24573268-24694193","+","protein_coding"
"ENSG00000115368",1726.46857557576,2.69890836018318,0.356040120628293,4.53121443574513e-15,1.44516974787357e-14,"WDR75","2:189441446-189475552","+","protein_coding"
"ENSG00000061656",56.6107633774755,4.21745197729244,0.564160074558245,4.57559498197754e-15,1.45906043240853e-14,"SPAG4","20:35615892-35621049","+","protein_coding"
"ENSG00000147408",2910.50275272884,2.22765311313745,0.292382415383345,4.58216131357264e-15,1.46089012119942e-14,"CSGALNACT1","8:19404161-19758029","-","protein_coding"
"ENSG00000254166",62.4482933305702,4.07105424597529,0.544665670696521,4.60507874638342e-15,1.4679312836899e-14,"CASC19","8:127072694-127227541","-","lncRNA"
"ENSG00000145349",1672.39010909071,2.31118917620646,0.303749458164671,4.62501929357472e-15,1.47402114988065e-14,"CAMK2D","4:113451032-113761927","-","protein_coding"
"ENSG00000103194",2192.64289071207,2.43103349229931,0.319908227206091,4.62751761612608e-15,1.47455087898025e-14,"USP10","16:84699978-84779922","+","protein_coding"
"ENSG00000154001",1300.67847746769,2.26056295961543,0.296906064543125,4.63381571546196e-15,1.47629099054121e-14,"PPP2R5E","14:63371364-63543377","-","protein_coding"
"ENSG00000137310",470.159947534867,2.7182369772707,0.359025696122355,4.65884434524301e-15,1.48399676994247e-14,"TCF19","6:31158547-31167159","+","protein_coding"
"ENSG00000205710",41.1209898994623,6.5271443675137,0.856026933716882,4.67631855249012e-15,1.48929386589508e-14,"C17orf107","17:4899418-4902934","+","protein_coding"
"ENSG00000167625",522.338847158616,2.44628201677983,0.322203858086444,4.67915147225803e-15,1.48992699642106e-14,"ZNF526","19:42220271-42228201","+","protein_coding"
"ENSG00000162804",72.3080359125578,3.74181605012913,0.49752729567573,4.69695434964197e-15,1.49532574474791e-14,"SNED1","2:240998618-241095568","+","protein_coding"
"ENSG00000101158",2283.42243920857,2.4083337956368,0.316920133387532,4.70097502784103e-15,1.49633562528788e-14,"NELFCD","20:58981208-58995133","+","protein_coding"
"ENSG00000089280",22829.8964694849,2.83683355176436,0.374648972744341,4.70870400373472e-15,1.49828257417874e-14,"FUS","16:31180110-31194871","+","protein_coding"
"ENSG00000129071",877.569671279987,2.45421622158877,0.323240387406691,4.70879098678608e-15,1.49828257417874e-14,"MBD4","3:129430944-129440179","-","protein_coding"
"ENSG00000172345",99.6512482277407,3.31271675797128,0.440598667589098,4.75216032550245e-15,1.51180940248801e-14,"STARD5","15:81309053-81324183","-","protein_coding"
"ENSG00000196975",4921.61416748367,2.1833345819395,0.286597391305054,4.79800747144406e-15,1.52611947603616e-14,"ANXA4","2:69644425-69827112","+","protein_coding"
"ENSG00000259172",53.8060559556974,5.02982461823528,0.674578312573775,4.82961356580417e-15,1.53589550260398e-14,"AC023024.1","15:101295419-101305737","+","lncRNA"
"ENSG00000108651",2263.04861814104,2.78701487355913,0.368337858434166,4.83241000164339e-15,1.53650771671438e-14,"UTP6","17:31860904-31901708","-","protein_coding"
"ENSG00000136367",106.562170618869,3.69646537420853,0.491940041232702,4.83478850863586e-15,1.5369868498519e-14,"ZFHX2","14:23520857-23556192","-","protein_coding"
"ENSG00000253731",102.477344654833,3.35126957101566,0.445850369651837,4.84159072575434e-15,1.53887186117433e-14,"PCDHGA6","5:141373914-141512979","+","protein_coding"
"ENSG00000167281",522.163973105653,2.54722083170911,0.336021784416937,4.84614659495278e-15,1.54004233295003e-14,"RBFOX3","17:79089345-79516148","-","protein_coding"
"ENSG00000164983",803.631043572811,2.33295465277266,0.307034268428551,4.87386610265924e-15,1.54857215953681e-14,"TMEM65","8:124306189-124372692","-","protein_coding"
"ENSG00000196418",130.364001204183,3.51791668850364,0.470123842602029,4.87617718069101e-15,1.54902735370754e-14,"ZNF124","1:247121975-247172016","-","protein_coding"
"ENSG00000170113",2188.0946926111,2.31596156719108,0.304666970468054,4.89547234504288e-15,1.55487678912979e-14,"NIPA1","15:22773063-22829789","+","protein_coding"
"ENSG00000153406",738.204259173834,2.70073891412241,0.35692593006029,4.93760656109244e-15,1.56797684311731e-14,"NMRAL1","16:4461680-4495763","-","protein_coding"
"ENSG00000104142",886.142227708508,2.62914002214582,0.347233637738804,4.98365318442794e-15,1.58231437259997e-14,"VPS18","15:40894450-40903975","+","protein_coding"
"ENSG00000136536",2494.34683112188,2.55266070794029,0.33687143880808,5.06020877479825e-15,1.60604250422592e-14,"MARCH7","2:159712457-159771027","+","protein_coding"
"ENSG00000145632",7443.04208158284,2.90684003841575,0.384780020604807,5.05978559016651e-15,1.60604250422592e-14,"PLK2","5:58453982-58460139","-","protein_coding"
"ENSG00000165733",2683.48743142547,2.65521189791985,0.350880989357301,5.18711796890162e-15,1.64602552210925e-14,"BMS1","10:42782795-42834937","+","protein_coding"
"ENSG00000101306",55.1436990602548,4.85796407649508,0.654545566910592,5.22205150812863e-15,1.65681281565923e-14,"MYLK2","20:31819308-31834689","+","protein_coding"
"ENSG00000108984",570.18773721509,2.59169587835063,0.342531576022488,5.2291215559101e-15,1.65875750165351e-14,"MAP2K6","17:69414697-69553865","+","protein_coding"
"ENSG00000157168",4866.02355863514,2.48581604067595,0.327990989461717,5.26281406689075e-15,1.66914502258186e-14,"NRG1","8:31639222-32855666","+","protein_coding"
"ENSG00000151575",155.374847317342,3.06007009599011,0.406806473440514,5.27297738028896e-15,1.67206766991576e-14,"TEX9","15:56244009-56445997","+","protein_coding"
"ENSG00000177565",1369.93386043467,2.31271117372305,0.304598395989869,5.29925421782225e-15,1.68009796614667e-14,"TBL1XR1","3:177019340-177228000","-","protein_coding"
"ENSG00000117597",922.058954694379,2.46821643413887,0.325808675320783,5.31251780915913e-15,1.68400034238203e-14,"UTP25","1:209827972-209857565","+","protein_coding"
"ENSG00000124422",8113.85413131854,2.35325197040779,0.310028279085934,5.33456857843123e-15,1.69068623853444e-14,"USP22","17:20999596-21043760","-","protein_coding"
"ENSG00000109466",364.059381637931,2.57929320780075,0.341049173517561,5.35771697165193e-15,1.69771753958868e-14,"KLHL2","4:165207561-165323156","+","protein_coding"
"ENSG00000142494",1307.48806404213,2.42954204459277,0.320527171588012,5.36075623481726e-15,1.69837541223082e-14,"SLC47A1","17:19495385-19579034","+","protein_coding"
"ENSG00000178234",943.206527796273,2.34890950450807,0.309691659288797,5.37858385392317e-15,1.70371740039664e-14,"GALNT11","7:152025674-152122340","+","protein_coding"
"ENSG00000205758",457.534620420471,2.6209709359589,0.346747655781402,5.39372121614279e-15,1.70820545843143e-14,"CRYZL1","21:33589341-33643926","-","protein_coding"
"ENSG00000177239",2870.81397329677,2.4479003027652,0.322934460198126,5.40832448995744e-15,1.71252278785975e-14,"MAN1B1","9:137086985-137109183","+","protein_coding"
"ENSG00000196597",81.2576513662382,3.43547858193584,0.458377591681411,5.42177327804484e-15,1.71647306974942e-14,"ZNF782","9:96816472-96875623","-","protein_coding"
"ENSG00000148737",1415.75329079283,2.68723748238714,0.355642278391956,5.49670525510042e-15,1.73988333276684e-14,"TCF7L2","10:112950247-113167678","+","protein_coding"
"ENSG00000103852",455.625971750637,2.49652081518532,0.329944062049449,5.5411619294325e-15,1.75364051442234e-14,"TTC23","15:99136323-99251223","-","protein_coding"
"ENSG00000077463",650.724969738898,2.67963668087961,0.354808140716134,5.54932135938799e-15,1.75590764133228e-14,"AC016586.1","19:4174109-4182566","-","protein_coding"
"ENSG00000132664",571.306933806529,2.69064570898553,0.356266128823154,5.55185711126197e-15,1.75639483853595e-14,"POLR3F","20:18467389-18484646","+","protein_coding"
"ENSG00000165724",944.363631219727,2.8037229468421,0.371611051112088,5.56359820057769e-15,1.75979355460066e-14,"ZMYND19","9:137582081-137590512","-","protein_coding"
"ENSG00000181026",2731.42743992443,2.53207248738126,0.334647853860364,5.60011509299407e-15,1.77102635491136e-14,"AEN","15:88621337-88632281","+","protein_coding"
"ENSG00000128709",47.2774291436879,6.13188932289078,0.828097704937644,5.61723022737611e-15,1.77612045597185e-14,"HOXD9","2:176122719-176124937","+","protein_coding"
"ENSG00000167182",469.603361303474,2.42218629589701,0.319971125362359,5.63276246970119e-15,1.78071232324688e-14,"SP2","17:47896150-47928957","+","protein_coding"
"ENSG00000138031",2577.62302474403,2.34018399479764,0.30865804896724,5.65471375688465e-15,1.78733146422126e-14,"ADCY3","2:24819169-24919839","-","protein_coding"
"ENSG00000104863",118.578153608532,3.28241655253222,0.437979669368605,5.68615785135464e-15,1.79694816399261e-14,"LIN7B","19:49114324-49118460","+","protein_coding"
"ENSG00000196923",535.174433606875,2.60248819778658,0.344471470140396,5.69686064386077e-15,1.80000789453218e-14,"PDLIM7","5:177483394-177497606","-","protein_coding"
"ENSG00000135775",959.615794559701,2.52198611048541,0.333502326663097,5.70356083478267e-15,1.80180207381866e-14,"COG2","1:230642481-230693982","+","protein_coding"
"ENSG00000113163",1065.82818673626,2.42823864740535,0.320813918848863,5.77551304636096e-15,1.82420557154808e-14,"COL4A3BP","5:75356345-75512138","-","protein_coding"
"ENSG00000275395",536.219994923246,3.40348075732319,0.453438532444401,5.79111127545141e-15,1.82880473193607e-14,"FCGBP","19:39863323-39934626","-","protein_coding"
"ENSG00000170542",335.76035946433,2.43811172261207,0.322364770592679,5.81612009963305e-15,1.83637353333804e-14,"SERPINB9","6:2887270-2903309","-","protein_coding"
"ENSG00000163393",62.7947090185302,3.89953292109857,0.522760122187915,5.83892207891001e-15,1.84324296347116e-14,"SLC22A15","1:115976513-116070054","+","protein_coding"
"ENSG00000269940",91.4115984796167,3.44368939870773,0.460133983073468,5.87574644400404e-15,1.85453575789453e-14,"AL049840.3","14:103694560-103695170","+","lncRNA"
"ENSG00000271976",80.1057720748255,3.62751057398842,0.485272535000039,5.90463987991321e-15,1.86332175451663e-14,"AC012467.2","3:53858994-53861576","-","lncRNA"
"ENSG00000186834",5899.07185327713,2.50673744109935,0.33166575230198,5.96807505093087e-15,1.88300296024539e-14,"HEXIM1","17:45148502-45152101","+","protein_coding"
"ENSG00000126581",1857.99252836993,2.42889365054348,0.321071083825121,6.00200134514445e-15,1.89336836708904e-14,"BECN1","17:42810134-42833350","-","protein_coding"
"ENSG00000172007",120.954172552699,2.85579576374363,0.379544672768255,6.0187714354136e-15,1.89831900361444e-14,"RAB33B","4:139453232-139476609","+","protein_coding"
"ENSG00000240230",425.223219863223,2.68565377492661,0.356254990858956,6.02891754233463e-15,1.90117904044222e-14,"COX19","7:898778-975549","-","protein_coding"
"ENSG00000014138",1057.10036856891,2.56435140624887,0.339553005574981,6.03128413899204e-15,1.90158527636305e-14,"POLA2","11:65261920-65305589","+","protein_coding"
"ENSG00000023041",1427.29634345623,2.3098002379688,0.3048712154635,6.03387185818865e-15,1.90206107163566e-14,"ZDHHC6","10:112424428-112446917","-","protein_coding"
"ENSG00000137942",758.136070410364,2.42029014963516,0.320117824192315,6.11408860376136e-15,1.92700336798441e-14,"FNBP1L","1:93448131-93554661","+","protein_coding"
"ENSG00000242798",41.6616027779618,6.79392607292162,0.901020781494353,6.1290683561037e-15,1.93137940299379e-14,"AC073842.2","7:100115214-100127139","-","lncRNA"
"ENSG00000141098",495.534652455216,2.59319676573042,0.343778040581844,6.16905381915422e-15,1.94363221452502e-14,"GFOD2","16:67674531-67719339","-","protein_coding"
